gene_accession_id,MGI:102657
gene_symbol,Cdc34
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_010_001
pvalue,0.3034816
parameter_name,Periphery distance travelled
analysis_id,o1l65779bpzmxi2
