gene_accession_id,MGI:2444156
gene_symbol,Rccd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_019_001
pvalue,0.1062997
parameter_name,Mean platelet volume
analysis_id,pzss0g892o0109t
