gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_DXA_002_001
pvalue,0.05039816
parameter_name,Fat mass
analysis_id,5v2fv56hwhxpmz8
