gene_accession_id,MGI:2684940
gene_symbol,Gm94
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_036_001
pvalue,0.2941752
parameter_name,Startle response
analysis_id,o1d3dm942vs2ibw
