gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAX_OFD_022_001
pvalue,0.9081313
parameter_name,Percentage center time
analysis_id,27g923p823juvn5
