gene_accession_id,MGI:2682952
gene_symbol,Prdm10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_026_001_006
pvalue,0.6837383
parameter_name,Skin condition
analysis_id,9x79ebxt1g242hh
