gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_702
pvalue,0.4355811
parameter_name,Prepulse inhibition - PP2
analysis_id,40jt37o3g09z44l
