gene_accession_id,MGI:96412
gene_symbol,Ide
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_063_001
pvalue,0.571973
parameter_name,Craniofacial morphology
analysis_id,039c26662wj4x39
