gene_accession_id,MGI:2684931
gene_symbol,Tbc1d31
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,UCD_OWT_003_001
pvalue,0.5519981
parameter_name,Spleen weight
analysis_id,2k25rbrvnuw287b
