gene_accession_id,MGI:1923356
gene_symbol,Kdm3b
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_GEO_065_001
pvalue,0.7965258
parameter_name,Limb morphology
analysis_id,7q0p9t6q3ho0d79
