gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,e18.5
parameter_id,IMPC_CBC_013_001
pvalue,0.2838028
parameter_name,Alanine aminotransferase
analysis_id,ejh7by5rw04773x
