gene_accession_id,MGI:2159324
gene_symbol,CLN6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_003_001
pvalue,0.3966231
parameter_name,Eye Hemorrhage or Blood Presence
analysis_id,lxcf5sq3t0418ru
