gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_ACS_037_001
pvalue,0.2471685
parameter_name,% Pre-pulse inhibition - Global
analysis_id,af1088v5ikpkt3j
