gene_accession_id,MGI:2684940
gene_symbol,Gm94
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.1459698
parameter_name,Fasted blood glucose concentration
analysis_id,her2z0f66b7j7rn
