gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_ABR_010_001
pvalue,0.6878784
parameter_name,24kHz-evoked ABR Threshold
analysis_id,02jtp74km218n18
