gene_accession_id,MGI:103227
gene_symbol,Cmah
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_006_001
pvalue,0.4696928
parameter_name,Latency to first transition into light
analysis_id,032ew5x78e7g667
