gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_HEM_033_001
pvalue,0.431118
parameter_name,Monocyte differential count
analysis_id,ac6464cahyf2vb7
