gene_accession_id,MGI:1859607
gene_symbol,Praf2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_004_001
pvalue,0.9649694
parameter_name,Hematocrit
analysis_id,85v5k0s9cpbpf99
