gene_accession_id,MGI:1919095
gene_symbol,Erich3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_008_001
pvalue,0.3823127
parameter_name,Forelimb grip strength measurement mean
analysis_id,91g1kawow40823c
