gene_accession_id,MGI:2682952
gene_symbol,Prdm10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_013_001_005
pvalue,0.1693485
parameter_name,Left retina structure
analysis_id,o2vsx7550y3r3nz
