gene_accession_id,MGI:96412
gene_symbol,Ide
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_057_001
pvalue,0.1231237
parameter_name,NK Subsets (Q4)
analysis_id,p66bz4m48u1k53d
