gene_accession_id,MGI:107566
gene_symbol,Kifap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_005
pvalue,0.7944459
parameter_name,Mean cell volume
analysis_id,tfe5wtvm6921d9r
