gene_accession_id,MGI:96412
gene_symbol,Ide
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_001
pvalue,0.7334305
parameter_name,White blood cell-count
analysis_id,wha73t6k45a89oi
