gene_accession_id,MGI:3608347
gene_symbol,Zfp385c
mouse_strain,C50BL
mouse_life_stage,Early adult
parameter_id,ESLIM_008_001_013
pvalue,0.06937475
parameter_name,Startle response
analysis_id,8s33ccw5677cc68
