gene_accession_id,MGI:1923356
gene_symbol,Kdm3b
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_IPG_012_001
pvalue,-0.0513821
parameter_name,Area under glucose response curve
analysis_id,38glx4m1685879b
