gene_accession_id,MGI:107566
gene_symbol,Kifap3
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.7695868
parameter_name,Fasted blood glucose concentration
analysis_id,izr2897hl360vy8
