gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_CSD_002_001
pvalue,0.6576894
parameter_name,Tail - length
analysis_id,h9a571i8d411x9o
