gene_accession_id,MGI:102657
gene_symbol,Cdc34
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_GPO_002_001
pvalue,0.3619462
parameter_name,Placenta Morphology
analysis_id,85sy8zkwy9sni3l
