gene_accession_id,MGI:1347249
gene_symbol,Psg16
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_008_001
pvalue,0.1217825
parameter_name,18kHz-evoked ABR Threshold
analysis_id,u52n59367fjw394
