gene_accession_id,MGI:107247
gene_symbol,Adam7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_008_001
pvalue,0.4285759
parameter_name,Forelimb grip strength measurement mean
analysis_id,404a6r43rkhcp22
