gene_accession_id,MGI:1931028
gene_symbol,Recql4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_EYE_056_001
pvalue,0.5851843
parameter_name,Mean left eye lens density
analysis_id,4cx6732a372o4je
