gene_accession_id,MGI:96193
gene_symbol,Hoxc11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_005_001
pvalue,0.2343256
parameter_name,Bone Mineral Content (excluding skull)
analysis_id,63684820zs1mu44
