gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_IMM_057_001
pvalue,0.2935977
parameter_name,NK Subsets (Q4)
analysis_id,50222sr71n44o15
