gene_accession_id,MGI:107566
gene_symbol,Kifap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_008_001
pvalue,0.9805134
parameter_name,18kHz-evoked ABR Threshold
analysis_id,06g48qaf1817322
