gene_accession_id,MGI:107566
gene_symbol,Kifap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_705
pvalue,0.4899764
parameter_name,Global prepulse inhibition
analysis_id,1q480919z75j16l
