gene_accession_id,MGI:894318
gene_symbol,Cdk14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_027_001
pvalue,0.8885596
parameter_name,Red blood cell distribution width
analysis_id,3k42e17h606c47g
