gene_accession_id,MGI:105080
gene_symbol,Tgoln1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_704
pvalue,0.9888538
parameter_name,Prepulse inhibition - PP4
analysis_id,77k50os7o79dj7g
