gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C59BL
mouse_life_stage,E9.5
parameter_id,ESLIM_011_001_009
pvalue,0.8987636
parameter_name,PP3 + pulse startle magnitude
analysis_id,5kq996hbov8ji51
