gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_ABR_010_001
pvalue,0.5488581
parameter_name,24kHz-evoked ABR Threshold
analysis_id,0854j2w17cc63w0
