gene_accession_id,MGI:1918234
gene_symbol,4931406C07Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_007_001_003
pvalue,0.5702743
parameter_name,Whole Arena - resting time
analysis_id,lk5bk661059md58
