gene_accession_id,MGI:2136381
gene_symbol,Hadhb
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,JAX_HBD_001_001
pvalue,0.5337019
parameter_name,Total holepokes
analysis_id,bk2lg0q2288vn7d
