gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_ACS_036_001
pvalue,0.4737097
parameter_name,% Pre-pulse inhibition - PPI4
analysis_id,7w1h03b465puh1m
