gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_CSD_049_002
pvalue,0.4465074
parameter_name,Hindlimb digit - shape
analysis_id,k77k135244x53hu
