gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_GEO_065_001
pvalue,0.4075863
parameter_name,Limb morphology
analysis_id,niix1yz4a16694g
