gene_accession_id,MGI:96412
gene_symbol,Ide
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_034_001
pvalue,0.7023224
parameter_name,% Pre-pulse inhibition - PPI2
analysis_id,i0p53y0au6vbetv
