gene_accession_id,MGI:2148802
gene_symbol,Sec16b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_704
pvalue,0.5903253
parameter_name,Prepulse inhibition - PP4
analysis_id,vq92t7z60lk90rq
