gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_XRY_033_001
pvalue,0.3217928
parameter_name,Tibia length
analysis_id,s8a5cz1o5w2e33w
