gene_accession_id,MGI:1858419
gene_symbol,Bysl
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_002_001
pvalue,0.2830412
parameter_name,Tail - length
analysis_id,730o4hzq7h18z5c
