gene_accession_id,MGI:98495
gene_symbol,Tbx3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_013_001_009
pvalue,0.391655
parameter_name,Right retina structure
analysis_id,r7q5hsq19d2sdo6
