gene_accession_id,MGI:1891427
gene_symbol,Fgf23
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_008_001
pvalue,0.2688202
parameter_name,Forelimb grip strength measurement mean
analysis_id,33en85yb1ah5450
