gene_accession_id,MGI:2682952
gene_symbol,Prdm10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_023_001
pvalue,0.8935873
parameter_name,Optic Disc
analysis_id,0g6qa1ht7e53543
