gene_accession_id,MGI:2444418
gene_symbol,Scara3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_006_001
pvalue,0.9040383
parameter_name,Latency to first transition into light
analysis_id,4fw4pq0ca5ily3x
