gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_CSD_036_001
pvalue,0.5988184
parameter_name,Startle response
analysis_id,7aybv647q812459
