gene_accession_id,MGI:1921398
gene_symbol,Cluh
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_010
pvalue,0.3857928
parameter_name,PP4 + pulse startle magnitude
analysis_id,bs5a339gc3j8a99
