gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_GEL_060_001
pvalue,0.1361985
parameter_name,Neural tube morphology
analysis_id,m1hmp6940976wml
