gene_accession_id,mgi:102657
gene_symbol,Cdc34
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_039_001
pvalue,0.6611321
parameter_name,Limb grasp
analysis_id,k2k8582e01z2h75
