gene_accession_id,MGI:1916690
gene_symbol,Dennd6b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_027_001
pvalue,0.5327556
parameter_name,Persistence of hyaloid vascular system
analysis_id,98a2331120oo753
