gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_008_001
pvalue,0.9294076
parameter_name,18kHz-evoked ABR Threshold
analysis_id,36671fg01c8dq44
