gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_ACS_034_001
pvalue,0.7174693
parameter_name,% Pre-pulse inhibition - PPI2
analysis_id,eri6ie032e0gj39
