gene_accession_id,MGI:3608347
gene_symbol,Zfp385c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_006
pvalue,0.1065585
parameter_name,Mean-corpuscular-haemoglobin
analysis_id,o488c296v9c8611
