gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_EYE_010_001
pvalue,0.3440915
parameter_name,Iris/Pupil
analysis_id,919z7m7j3d2l3gw
