gene_accession_id,MGI:2159324
gene_symbol,Cln6
Mouse_strain,C57BL
Mouse_life_stage,Early adult
parameter_id,M-G-P_014_001_006
pvalue,0.1260215
parameter_name,cornea
analysis_id,9272517443tky0p
