gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,M-G-P_006_001_019
pvalue,0.7711169
parameter_name,Skull shape
analysis_id,ex74w97qyi29p4x
