gene_accession_id,MGI:2443664
gene_symbol,Rreb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_014_001
pvalue,0.7750999
parameter_name,Center distance travelled
analysis_id,nl32audm4wfqc04
